mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09098999999999,31.726526,2019-06-17 13:38:00,4.4,224,224.0,0
413812193,121.09018999999999,31.725706,2019-06-17 13:40:00,0.4,235,235.6,0
