mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09605400000001,31.780367,2019-06-21 03:06:00,8.1,201.0,201.1,0
413837367,121.09486000000001,31.776059999999998,2019-06-21 03:08:00,7.8,193.0,193.1,0
