mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09811,31.78655,2019-06-18 14:00:00,5.3,,10.2,0
413837369,121.096535,31.78165,2019-06-18 14:26:00,7.4,,196.0,0
413837369,121.09545,31.768997,2019-06-18 14:32:00,7.4,,178.6,0
413837369,121.09523999999999,31.758440000000004,2019-06-18 14:36:00,7.5,,183.90001,0
413837369,121.09666399999999,31.746246000000003,2019-06-18 14:42:00,7.7000003,,183.2,0
413837369,121.095825,31.738466,2019-06-18 14:46:00,8.0,,191.5,0
413837369,121.09392,31.729534,2019-06-18 14:50:00,7.6,,196.7,0
413837369,121.09053,31.725559999999998,2019-06-18 14:54:00,0.0,,198.5,0
