mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09791000000001,31.78745,2019-06-02 21:36:00,0.0,0.0,8.0,0
413837369,121.09423999999999,31.773634,2019-06-02 21:48:00,7.5,,181.3,0
413837369,121.09477,31.766265999999998,2019-06-02 21:52:00,7.0,,184.0,0
413837369,121.09579,31.757746,2019-06-02 21:56:00,7.3,,166.3,0
413837369,121.094025,31.74196,2019-06-02 22:04:00,7.6,,196.8,0
413837369,121.09156000000002,31.733520000000002,2019-06-02 22:08:00,7.6,,186.8,0
