mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.100334,31.758026,2019-06-26 04:46:00,7.7000003,179,180.3,0
413812193,121.09978500000001,31.750266999999997,2019-06-26 04:48:00,7.6,187,187.2,0
413812193,121.09948,31.74819,2019-06-26 04:50:00,7.5,188,189.2,0
413812193,121.09875,31.74512,2019-06-26 04:52:00,7.5,192,191.9,15
413812193,121.09373500000001,31.730992999999998,2019-06-26 04:58:00,7.4,203,202.2,0
413812193,121.09045400000001,31.725557000000002,2019-06-26 05:06:00,0.0,215,303.5,15
