mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09803000000001,31.787474,2019-06-22 23:42:00,0.1,,27.4,0
413888886,121.097664,31.78613,2019-06-22 23:46:00,5.3,,193.90001,0
