mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09534,31.77808,2019-06-20 13:38:00,4.9,,188.90001,0
413837369,121.09816000000001,31.75722,2019-06-20 13:48:00,7.9,511.0,171.3,15
413837369,121.09868,31.749237,2019-06-20 13:52:00,7.8,,178.0,0
413837369,121.094986,31.737833000000002,2019-06-20 14:04:00,7.3,511.0,174.9,15
