mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.097145,31.739187,2019-06-19 07:22:00,9.400001,187,187.40001,0
413812193,121.09579,31.73416,2019-06-19 07:24:00,8.6,201,201.6,0
