mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.096,31.777807,2019-06-18 18:36:00,7.7000003,,183.8,0
413888886,121.09643999999999,31.773320000000002,2019-06-18 18:38:00,8.2,,170.7,0
