mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09451999999999,31.732870000000002,2019-06-09 23:12:00,7.5,,206.6,0
413837369,121.09143999999999,31.726776,2019-06-09 23:16:00,3.7,,234.0,0
