mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09544,31.765787,2019-06-24 20:18:00,5.9,173,171.5,0
413812193,121.09803000000001,31.755194,2019-06-24 20:24:00,6.2000003,175,171.0,0
