mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.097946,31.78748,2019-06-20 23:14:00,0.0,102,102.5,15
413812193,121.09675,31.78302,2019-06-20 23:22:00,6.2000003,194,195.0,0
