mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09433,31.735527,2019-06-19 22:50:00,8.1,196.0,196.8,0
413837367,121.0927,31.731240000000003,2019-06-19 22:52:00,7.9,197.0,198.40001,0
