mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09791000000001,31.78772,2019-06-17 14:28:00,0.1,292,292.9,0
413812193,121.097374,31.78456,2019-06-17 14:40:00,5.9,193,193.6,0
