mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09133,31.72782,2019-06-25 04:52:00,6.9,,198.7,0
413837369,121.09037,31.725740000000002,2019-06-25 05:00:00,0.0,511.0,219.4,15
