mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.0956,31.779833,2019-06-17 07:40:00,6.8,,198.40001,0
413888886,121.09523,31.77572,2019-06-17 07:42:00,8.400001,,168.7,0
