mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09481000000001,31.747713,2019-06-24 17:18:00,5.6,183,184.7,0
413812193,121.09411000000001,31.742653000000004,2019-06-24 17:22:00,5.7,192,192.7,0
413812193,121.093506,31.740074,2019-06-24 17:24:00,5.5,191,191.0,15
413812193,121.0918,31.733320000000003,2019-06-24 17:28:00,5.6,193,191.90001,0
413812193,121.09127,31.728807,2019-06-24 17:30:00,4.5,173,172.2,0
413812193,121.09037,31.725557000000002,2019-06-24 17:34:00,0.1,209,300.1,0
