mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09376999999999,31.770353000000004,2019-06-15 02:04:00,8.1,511.0,180.8,15
413837369,121.09415,31.735193,2019-06-15 02:18:00,7.8,511.0,191.5,15
413837369,121.09053,31.725554,2019-06-15 02:30:00,0.0,511.0,221.4,15
