mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.0968,31.782526,2019-06-19 12:18:00,6.9,195.0,195.1,15
413837367,121.10009,31.752506,2019-06-19 12:32:00,8.7,168.0,168.8,0
413837367,121.09985,31.749059999999997,2019-06-19 12:34:00,7.8,197.0,197.9,15
413837367,121.09827,31.744486,2019-06-19 12:36:00,8.2,195.0,195.5,0
413837367,121.094376,31.7338,2019-06-19 12:42:00,8.1,197.0,197.7,0
413837367,121.091385,31.727394,2019-06-19 12:44:00,4.9,204.0,204.2,0
413837367,121.09037,31.7257,2019-06-19 12:52:00,0.0,216.0,216.8,15
