mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09830500000001,31.787613,2019-06-19 04:08:00,0.0,279,117.1,15
413812193,121.09723999999999,31.784000000000002,2019-06-19 04:16:00,6.9,195,194.40001,0
413812193,121.09608999999999,31.780807,2019-06-19 04:18:00,7.4,193,193.90001,0
