mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09209399999999,31.727073999999998,2019-06-21 21:16:00,6.0,,196.6,0
413888886,121.09053,31.725673999999998,2019-06-21 21:18:00,0.5,,226.40001,0
