mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.097946,31.787134000000002,2019-05-31 10:30:00,3.4,,14.0,0
413837369,121.09528,31.774027,2019-05-31 10:48:00,7.8,,187.6,0
