mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09614599999999,31.781609999999997,2019-06-17 09:00:00,6.1,,196.1,0
413888886,121.09584,31.7769,2019-06-17 09:02:00,7.9,,170.5,0
