mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09787,31.78765,2019-06-25 08:00:00,0.0,,4.8,0
413888886,121.09703999999999,31.784006,2019-06-25 08:44:00,6.4,,192.0,0
