mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09832,31.747235999999997,2019-06-25 21:16:00,7.4,184,184.1,0
413812193,121.09823999999999,31.746233,2019-06-25 21:18:00,7.3,184,184.5,0
413812193,121.09612,31.74152,2019-06-25 21:20:00,3.8,213,213.0,0
413812193,121.09576000000001,31.740076000000002,2019-06-25 21:22:00,6.3,187,186.6,0
413812193,121.09488,31.734274,2019-06-25 21:24:00,7.0,191,191.4,15
413812193,121.09383999999999,31.730520000000002,2019-06-25 21:26:00,6.9,198,197.7,0
413812193,121.09083999999999,31.725659999999998,2019-06-25 21:30:00,2.4,223,223.1,0
