mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09848000000001,31.787367,2019-06-14 19:00:00,0.0,511.0,17.4,15
413837369,121.09431000000001,31.73455,2019-06-14 19:26:00,9.0,511.0,191.9,15
