mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09407,31.7307,2019-06-17 12:10:00,7.0,208,208.7,0
413812193,121.09248999999998,31.72843,2019-06-17 12:12:00,7.1,213,213.3,0
