mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09808000000001,31.787506,2019-05-29 15:44:00,0.0,,20.7,0
413837369,121.09634399999999,31.770174,2019-05-29 15:56:00,7.8,,174.7,0
413837369,121.09836999999999,31.755894,2019-05-29 16:02:00,7.9,511.0,176.6,15
413837369,121.094734,31.732014000000003,2019-05-29 16:14:00,7.9,511.0,203.90001,15
