mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09844,31.787020000000002,2019-06-16 00:56:00,3.3,,17.5,0
413837369,121.09541000000002,31.7793,2019-06-16 01:04:00,7.9,511.0,188.8,15
413837369,121.09376999999999,31.771414,2019-06-16 01:08:00,7.9,,190.2,0
413837369,121.09283,31.765038,2019-06-16 01:12:00,7.4,,179.2,0
413837369,121.09285,31.740736,2019-06-16 01:22:00,7.5,,185.90001,0
413837369,121.09098999999999,31.725887,2019-06-16 01:30:00,3.1000001,,221.8,0
