mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09415,31.74,2019-06-20 04:14:00,7.1,,180.0,0
413837369,121.09311000000001,31.732033,2019-06-20 04:18:00,7.7000003,,199.5,0
413837369,121.09048,31.725517,2019-06-20 04:28:00,0.0,,357.7,0
