mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09846499999999,31.78714,2019-06-19 09:20:00,2.8,,3.2,0
413837369,121.09605400000001,31.780306,2019-06-19 09:36:00,7.5,511.0,194.5,15
413837369,121.09630600000001,31.769372999999998,2019-06-19 09:40:00,8.400001,511.0,183.7,15
