mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09572,31.751853999999998,2019-06-10 19:18:00,7.5,,180.2,0
413837369,121.09459,31.738846000000002,2019-06-10 19:24:00,7.6,,183.5,0
413837369,121.09106000000001,31.72588,2019-06-10 19:30:00,3.9,511.0,208.2,15
