mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09766,31.76598,2019-06-17 07:10:00,7.8,179.0,179.7,0
413837367,121.09796000000001,31.759054,2019-06-17 07:12:00,8.6,180.0,180.6,0
