,time,latitude,longitude,speed,cog,rot,ac
0,72120.0,31.787386,121.09844,0.0,13.7,0.0,0.0
1,104520.0,31.77134,121.096146,0.05547413288928692,169.7,0.14200175202771242,1.7121645953483617e-06
2,104880.0,31.760677,121.09468,3.315955924717548,183.90001,0.1366282056251356,0.009056893866189615
3,105120.0,31.753073,121.09447,3.523997136779549,179.1,0.02761002568874151,0.0008668383835916708
4,105480.0,31.740374,121.09422,3.922950655427753,187.0,0.019684046829280297,0.0011082042184672335
5,105720.0,31.731657,121.0928,4.0772680334843265,187.5,0.16148166730849683,0.0006429890752357226
6,105960.0,31.726757,121.09167,2.313489010975561,205.6,0.2266497945454736,-0.00734907926045319
