,time,latitude,longitude,speed,cog,rot,ac
0,71400.0,31.750786,121.093254,6.5,181.0,0.0,0.0
1,71880.0,31.738846,121.09222,2.7734642719367812,187.0,0.0863841491346576,0.005778050566534961
