,time,latitude,longitude,speed,cog,rot,ac
0,38520.0,31.739136,121.09684,7.5,178.7,0.0,0.0
1,38760.0,31.730970000000006,121.09557,3.8163601907140645,200.1,0.1542868915608669,0.015901500794641935
2,39000.0,31.726326,121.09123999999998,2.746089203166712,217.3,0.7504224612750777,-0.0044594624481139695
3,39120.0,31.725634000000003,121.09051,0.8615131972627061,230.6,0.8121147304955509,-0.015704800049200048
