,time,latitude,longitude,speed,cog,rot,ac
0,75120.0,31.78641,121.0976,4.4,16.6,0.0,0.0
1,76080.0,31.785847,121.09768,0.06568514786449012,192.7,-0.141150971673497,6.842202902551054e-05
2,76200.0,31.781973,121.096375,3.734012221137034,197.1,0.32492219998563693,0.030569392277271196
3,76320.0,31.780987,121.096016,0.9564120855615844,197.1,0.34917810337201033,-0.02314666779646208
4,76440.0,31.775347,121.09559,5.236923731187139,171.7,0.075388766288108,0.035670930380212955
5,76560.0,31.769186,121.09656,5.7598451338437835,172.8,-0.15616009621666377,0.004357678355472035
6,77160.0,31.74826,121.09824,3.8871333846252476,183.8,-0.08011108198065095,-0.0031211862486975597
7,77280.0,31.74236,121.0976,5.49029535052512,193.0,0.10805209122885788,0.013359683049165601
