,time,latitude,longitude,speed,cog,rot,ac
0,26880.0,31.78601,121.09772,6.3,7.5,0.0,0.0
1,27600.0,31.783077,121.09688,0.4661944712041286,197.2,0.2789299772311111,0.0006474923211168453
2,27720.0,31.77914,121.09579,3.7477924923456127,190.9,0.2700951287573803,0.027346650176179033
3,27840.0,31.774956,121.095184,3.906273970811446,184.40001,0.14383724083400237,0.0013206789872152772
4,28200.0,31.76356,121.09454,3.5239972929731596,186.7,0.05645101550402605,-0.0010618796606619069
5,28440.0,31.755056,121.09348,3.962073130553068,188.40001,0.12400763162384638,0.0018253159899162855
