,time,latitude,longitude,speed,cog,rot,ac
0,44040.0,31.787586,121.09814,0.0,11.1,0.0,0.0
1,44880.0,31.77912,121.09568,1.1543662234044774,203.2,0.2827868683009159,0.0013742455040529492
2,45120.0,31.770117,121.0947,4.189021359770802,179.5,0.10842570805604913,0.01264439640152635
3,45360.0,31.762907,121.09563,3.360507981918354,179.8,-0.12827921941181603,-0.0034521390743852
4,45600.0,31.75378,121.094894,4.238578841868837,161.2,0.08046574398652623,0.0036586285831270143
5,45960.0,31.74754,121.09645,1.9702313360304367,172.40001,-0.2443752539390218,-0.0063009652939955575
6,46200.0,31.742977000000003,121.096146,2.117483814691124,212.0,0.06652452677750195,0.0006135519944195302
7,46680.0,31.72754,121.09174,3.679927202397458,195.7,0.27802585284974796,0.003255090391054863
