,time,latitude,longitude,speed,cog,rot,ac
0,55200.0,31.78056,121.09636,6.9,193.5,0.0,0.0
1,55320.0,31.777666,121.095345,2.7983016331221284,181.8,0.3373211222925326,0.02331918027601774
