,time,latitude,longitude,speed,cog,rot,ac
0,86160.0,31.775513,121.09572,7.5,161.5,0.0,0.0
1,86280.0,31.771286,121.09692,4.029299657700746,171.1,-0.27661158033034794,0.03357749714750622
