,time,latitude,longitude,speed,cog,rot,ac
0,83400.0,31.76585,121.099945,5.9,352.7,0.0,0.0
1,83520.0,31.770386,121.0983,4.398417054945842,338.7,-0.3479033786178865,0.036653475457882015
2,83640.0,31.771793,121.09766,1.3978507016501616,338.30002,-0.4268952020613123,-0.025004719610797334
3,83760.0,31.774626,121.09632,2.829412986560654,341.8,-0.44181265550285553,0.011929685707587437
4,83880.0,31.778067,121.09548,3.2564498875412453,3.1000001,-0.23943229436665742,0.003558640841504927
5,84000.0,31.780947,121.09607,2.7088434494873286,12.6,0.20206530575994233,-0.0045633869837826396
6,84120.0,31.782534,121.0965,1.5090550562373024,13.5,0.2645984527546168,-0.009998236610416884
7,84240.0,31.786413,121.09811,3.8115238163543435,24.2,0.39341744387210315,0.01918723966764201
8,84360.0,31.787416,121.09848,0.9740238520822248,113.3,0.3534061497928891,-0.02364583303560099
