,time,latitude,longitude,speed,cog,rot,ac
0,44880.0,31.727907,121.092186,7.7000003,208.5,0.0,0.0
1,45600.0,31.72835,121.092064,0.07026760546679092,15.5,-0.26873343364554814,9.759389648165406e-05
