,time,latitude,longitude,speed,cog,rot,ac
0,25800.0,31.787617,121.09808,0.0,228.1,0.0,0.0
1,26400.0,31.782507,121.0966,0.9752874818177787,192.40001,0.2819144121740759,0.0016254791363629645
