,time,latitude,longitude,speed,cog,rot,ac
0,1440.0,31.72576,121.09021,0.0,221.8,0.0,0.0
1,2160.0,31.732014000000003,121.093346,1.0500274890751087,5.7000003,0.46479820936198896,0.0014583715126043177
2,2280.0,31.73736,121.093414,4.954023843959883,4.9,0.012719104572628544,0.03253330295737312
