,time,latitude,longitude,speed,cog,rot,ac
0,73680.0,31.787426,121.09827,0.0,227.6,0.0,0.0
1,74040.0,31.784990000000004,121.09728,0.7960495582184868,183.0,0.38601479597571897,0.00221124877282913
2,75000.0,31.753237,121.10296,3.7201767263791226,157.0,-0.1770085888083568,0.003045965800167329
3,75600.0,31.733536,121.10083,3.666485371267488,220.3,0.10769800690012464,-8.948559185272413e-05
