,time,latitude,longitude,speed,cog,rot,ac
0,720.0,31.787426,121.097855,1.3000001,3.2,0.0,0.0
1,1440.0,31.7782,121.09548,1.4585540305122215,188.40001,0.2519542876531258,0.00202576948682253
2,1680.0,31.773716,121.09524,2.079641342942497,180.0,0.053472616128744835,0.002587863801792815
3,2040.0,31.757954,121.09525,4.868485246509228,183.6,-0.0006344371683328463,0.007746788621018697
4,2520.0,31.738926,121.09322,4.426054533408801,180.1,0.1062828766641869,-0.0009217306522925554
5,2880.0,31.726446000000006,121.09152,3.8805411886336665,207.6,0.13538468316337715,-0.0015153148465975967
