,time,latitude,longitude,speed,cog,rot,ac
0,49440.0,31.787594,121.09791,0.0,11.5,0.0,0.0
1,49920.0,31.779716,121.095825,1.8706007044512996,189.2,0.2587290242441173,0.0038970848009402073
2,50160.0,31.771347,121.09696,3.9031450105983767,166.8,-0.1347971370651546,0.008468934608946155
3,50400.0,31.76606,121.09808999999998,2.489643368691755,175.1,-0.21056367225340625,-0.005889590174610924
4,50640.0,31.760454,121.098694,2.608203169431036,170.40001,-0.1073276866892699,0.0004939991697470041
5,51240.0,31.746246000000006,121.09702,2.6462772849360476,190.6,0.11728025434089395,6.345685917501952e-05
6,51720.0,31.735786,121.09372,2.5088224316864496,195.3,0.3056043221296446,-0.00028636427760332926
7,51960.0,31.731133000000003,121.09297,2.1759548552178174,179.0,0.15981176701566366,-0.0013869482352859674
8,52440.0,31.725466,121.09068,1.3881723506885082,194.9,0.3840305915948426,-0.0016412135511027276
