mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.098,31.787514,2019-06-27 03:12:00,0.0,9,158.9,0
413812193,121.09541000000002,31.77784,2019-06-27 03:22:00,7.1,183,182.7,15
413812193,121.09546999999999,31.776246999999998,2019-06-27 03:24:00,3.7,175,175.5,15
413812193,121.0975,31.761615999999997,2019-06-27 03:30:00,8.2,166,166.6,0
413812193,121.09601599999999,31.74515,2019-06-27 03:38:00,7.4,197,197.6,15
413812193,121.09248999999998,31.729574,2019-06-27 04:00:00,6.1,15,15.2,15
