mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09593000000001,31.767906,2019-06-25 22:34:00,7.1,178,178.7,0
413812193,121.09608999999999,31.762756,2019-06-25 22:36:00,7.3,173,174.0,0
413812193,121.096375,31.760665999999997,2019-06-25 22:38:00,7.4,174,173.90001,0
413812193,121.096825,31.749207000000002,2019-06-25 22:42:00,7.5,181,181.1,15
413812193,121.09671999999999,31.742914000000003,2019-06-25 22:46:00,7.5,183,183.2,0
413812193,121.096176,31.738940000000003,2019-06-25 22:48:00,7.2000003,189,189.3,0
413812193,121.094986,31.732996000000004,2019-06-25 22:50:00,6.6,207,204.1,0
413812193,121.09348,31.730856,2019-06-25 22:52:00,5.2000003,206,206.1,0
413812193,121.090294,31.725766999999998,2019-06-25 23:06:00,0.0,353,353.0,0
