mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09612,31.78108,2019-06-05 09:22:00,6.6,,195.40001,0
413837369,121.09575,31.77386,2019-06-05 09:26:00,7.7000003,,174.0,0
413837369,121.09709,31.757346999999996,2019-06-05 09:34:00,7.8,,167.1,0
413837369,121.09386,31.733353,2019-06-05 09:46:00,7.2000003,,197.2,0
413837369,121.09128999999999,31.72624,2019-06-05 09:50:00,3.7,,221.1,0
