mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09785500000001,31.7876,2019-06-24 21:32:00,0.0,294,288.0,0
413812193,121.09709,31.784000000000002,2019-06-24 21:42:00,2.9,192,192.5,15
413812193,121.09597,31.779359999999997,2019-06-24 21:44:00,6.3,190,190.0,0
413812193,121.09552,31.77597,2019-06-24 21:46:00,5.8,187,175.6,0
413812193,121.09557,31.77265,2019-06-24 21:48:00,6.1,179,179.3,0
