mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09433,31.76255,2019-06-16 02:28:00,8.5,,186.6,0
413837369,121.0948,31.75556,2019-06-16 02:32:00,8.400001,,173.2,0
413837369,121.0955,31.744934000000004,2019-06-16 02:36:00,8.7,,184.8,0
413837369,121.09363,31.737740000000002,2019-06-16 02:40:00,8.8,,197.6,0
413837369,121.09127,31.726526,2019-06-16 02:44:00,5.2000003,511.0,197.1,15
