mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.0983,31.787477000000003,2019-06-09 15:32:00,1.0,511.0,14.4,15
413837369,121.09808000000001,31.786853999999998,2019-06-09 15:42:00,4.7000003,,201.1,0
413837369,121.09536000000001,31.777420000000003,2019-06-09 15:48:00,6.8,,186.8,0
413837369,121.09504,31.768347,2019-06-09 15:52:00,7.3,,181.40001,0
413837369,121.09534,31.75273,2019-06-09 16:00:00,7.5,,194.6,0
413837369,121.09363,31.745594,2019-06-09 16:04:00,7.4,,186.6,0
413837369,121.09272,31.736393,2019-06-09 16:08:00,6.9,,185.2,0
413837369,121.09228,31.727818,2019-06-09 16:14:00,5.3,,186.3,0
