,time,latitude,longitude,speed,cog,rot,ac
0,17880.0,31.784254,121.09718,7.4,14.1,0.0,0.0
1,18480.0,31.783490000000004,121.096985,0.14488230433922217,196.7,0.2499001859770273,0.00024147050723203695
2,18720.0,31.77322,121.095375,4.800283188285311,184.90001,0.15550165738180374,0.019397503683108705
3,19200.0,31.75716,121.09285,3.75348861090437,186.2,0.15594632809396994,-0.0021808220362102937
4,19440.0,31.746956,121.09008,4.851956849312064,199.5,0.2650741543125744,0.00457695099336539
5,19800.0,31.735687,121.08983,3.4813295021260506,161.7,0.022181116202813045,-0.003807298186627814
6,20040.0,31.725674,121.09058,4.648549615162944,214.7,-0.0747630182547235,0.004863417137653721
