,time,latitude,longitude,speed,cog,rot,ac
0,73080.0,31.782913,121.09656,6.6,17.5,0.0,0.0
1,73200.0,31.787037,121.09791,3.9665831993702754,13.2,0.3163578067910687,0.03305485999475229
2,73320.0,31.787506,121.097984,0.43847793682811725,79.3,0.15649238393125858,-0.02940087718785132
