,time,latitude,longitude,speed,cog,rot,ac
0,86160.0,31.786936,121.09791,3.7,16.6,0.0,0.0
1,86520.0,31.78563,121.09745,0.4210818595072441,192.8,0.338651640263676,0.0011696718319645668
