,time,latitude,longitude,speed,cog,rot,ac
0,71040.0,31.783386,121.09675,6.2000003,16.300001,0.0,0.0
1,71160.0,31.78708,121.09798,3.5574146347775715,20.800001,0.32142566811996043,0.029645121956479763
