,time,latitude,longitude,speed,cog,rot,ac
0,31800.0,31.731733,121.09256,6.8,5.7000003,0.0,0.0
1,31920.0,31.73368,121.0928,1.8140255301592618,7.7000003,0.12264786418223901,0.01511687941799385
