,time,latitude,longitude,speed,cog,rot,ac
0,70800.0,31.78758,121.09843,0.0,8.2,0.0,0.0
1,71520.0,31.780620000000006,121.09636,1.108702666715181,192.1,0.2890824419935945,0.0015398648148821957
2,71640.0,31.775387,121.0958,4.869048841152521,179.5,0.10660747098307767,0.03133621812031117
3,71760.0,31.77093,121.09581,4.12997241341289,180.40001,-0.0022436578916691027,-0.006158970231163592
