,time,latitude,longitude,speed,cog,rot,ac
0,18360.0,31.725876,121.09052,2.4,219.0,0.0,0.0
1,19200.0,31.73117,121.09131,0.7064149894545415,2.7,0.14813244197980435,0.0008409702255411208
2,19440.0,31.74025,121.09244,4.230372961311741,19.5,0.12381276876319774,0.014683158216071666
3,19680.0,31.746,121.09476,2.8165070111034627,18.9,0.3835012768131182,-0.005891108125867827
4,20040.0,31.759120000000006,121.097305,4.107194827670084,3.6000001000000004,0.1915991613441966,0.0035852439349072823
5,20400.0,31.76952,121.09645,3.220135518862112,343.6,-0.08202707055743892,-0.002464053635577701
