,time,latitude,longitude,speed,cog,rot,ac
0,43440.0,31.786436,121.09798,0.2,12.5,0.0,0.0
1,43680.0,31.787533000000003,121.09804,0.508802456069785,11.1,0.05464017968785746,0.0021200102336241043
