,time,latitude,longitude,speed,cog,rot,ac
0,25560.0,31.726713,121.09163,2.7,216.1,0.0,0.0
1,26520.0,31.732634,121.09256,0.6919106911843645,6.0,0.15579520869951263,0.0007207403033170464
2,26760.0,31.741386,121.09404,4.096628959635484,14.900001,0.16751939456175452,0.014186326118546332
3,27000.0,31.748114,121.09564,3.1802704490644205,7.0,0.23347524239338005,-0.0038181604607127645
