,time,latitude,longitude,speed,cog,rot,ac
0,2040.0,31.725777,121.09033,1.3000001,221.5,0.0,0.0
1,2400.0,31.72612,121.09017,0.11397854443288438,217.3,-0.4364675428800276,0.0003166070678691233
2,20760.0,31.733290000000004,121.093025,0.04584694222709588,6.7000003,0.3789423745372519,-3.7108715798359756e-06
